snapped_at,price,market_cap,total_volume
2018-05-06 00:00:00 UTC,3.6017582756641406,368658818.32055616,2579808.705300253
2018-05-07 00:00:00 UTC,3.5508226052698775,363521962.21987134,2795765.943737873
2018-05-08 00:00:00 UTC,3.3406886299448164,342081224.05555934,1924644.2650461858
2018-05-09 00:00:00 UTC,3.382164578104457,346401323.1467751,2745341.1654212987
2018-05-10 00:00:00 UTC,3.28357301207271,336374466.5064017,2819354.9307299946
2018-05-11 00:00:00 UTC,3.0596876679440554,313505346.622458,1824530.5931784408
2018-05-12 00:00:00 UTC,3.2114656349556205,329126323.384262,8491509.414555954
2018-05-13 00:00:00 UTC,3.349465548338463,343341521.3055799,6904365.82064109
2018-05-14 00:00:00 UTC,3.641461099085285,373351475.94766134,5398379.2283052225
2018-05-15 00:00:00 UTC,3.5201905221852208,360993848.3586437,18919140.643903594
2018-05-16 00:00:00 UTC,3.193005254938838,327509869.7245417,6669123.221691858
2018-05-17 00:00:00 UTC,3.072778439193436,315244353.883024,6843197.1955132475
2018-05-18 00:00:00 UTC,2.9242569873592466,300070162.68497175,3037037.5382592315
2018-05-19 00:00:00 UTC,3.1106962366106092,319268622.6025299,2815393.623549366
2018-05-20 00:00:00 UTC,3.042422293801092,312326882.48080516,2075326.9134662002
2018-05-21 00:00:00 UTC,3.056389652581203,313826690.82174426,1795359.896310527
2018-05-22 00:00:00 UTC,2.9452863025017693,302482287.5514939,1403752.1857192952
2018-05-23 00:00:00 UTC,2.714673751018148,278855294.5630407,1611011.600010961
2018-05-24 00:00:00 UTC,2.4746016632640955,254248087.77440283,1966158.9411335334
2018-05-25 00:00:00 UTC,2.4922254272301263,256112524.21687877,1431251.026616514
2018-05-26 00:00:00 UTC,2.4297421711384595,249743925.8751972,1943997.463329586
2018-05-27 00:00:00 UTC,2.3929666241654353,246015528.8133438,955070.3573211441
2018-05-28 00:00:00 UTC,2.3341397107225705,240017817.1757012,876466.8611994256
2018-05-29 00:00:00 UTC,2.140873786323769,220184904.02514735,1234852.0962347118
2018-05-30 00:00:00 UTC,2.3726873158421617,244077651.35598695,1193463.7677190125
2018-05-31 00:00:00 UTC,2.3584060523194554,242659285.4121568,1234695.5955854694
2018-06-01 00:00:00 UTC,2.4909347621091884,256349011.20355618,2393666.943907817
2018-06-02 00:00:00 UTC,2.44123285848153,251286741.89876688,2621972.811657144
2018-06-03 00:00:00 UTC,2.5447932719058124,262001598.68349814,1207401.6567614416
2018-06-04 00:00:00 UTC,2.4843173915008405,255827954.48399946,1472589.762646619
2018-06-05 00:00:00 UTC,2.392500034378432,246424957.92094192,1427776.8377534426
2018-06-06 00:00:00 UTC,2.4291605791754294,250253415.18008086,1653409.0542071236
2018-06-07 00:00:00 UTC,2.3859103908789123,245849260.03437102,975195.8084967886
2018-06-08 00:00:00 UTC,2.3687866873897883,244135669.42174608,1508422.8791039423
2018-06-09 00:00:00 UTC,2.3442254076714817,241652905.51879156,958946.2712953391
2018-06-10 00:00:00 UTC,2.282727648972748,235360867.08555537,606258.0661623059
2018-06-11 00:00:00 UTC,1.8937665235399213,195292930.4748527,3579147.8505996033
2018-06-12 00:00:00 UTC,1.8851997852261724,194448403.99121368,1568776.2475363254
2018-06-13 00:00:00 UTC,1.7157225780896408,176998738.3160557,1317182.9868026865
2018-06-14 00:00:00 UTC,1.5785230688599183,162875375.65614918,1403626.5879757556
2018-06-15 00:00:00 UTC,1.717215629719295,177222244.24112162,2156412.6371683646
2018-06-16 00:00:00 UTC,1.636754044477066,168953026.2058964,1245101.9865691264
2018-06-17 00:00:00 UTC,1.6098524197555446,166210452.6640244,571153.4368878978
2018-06-18 00:00:00 UTC,1.566758136968993,161794960.89572492,525285.775336651
2018-06-19 00:00:00 UTC,1.5833135539591985,163538607.67821458,1062124.4542681214
2018-06-20 00:00:00 UTC,1.5500012801632819,160131190.25412953,868079.2642267735
2018-06-21 00:00:00 UTC,1.5719159469274788,162429061.43631557,1442284.6329471716
2018-06-22 00:00:00 UTC,1.5639720206996142,161641381.67612162,1056288.049569136
2018-06-23 00:00:00 UTC,1.3919859140164352,143895430.27271777,565675.3190338258
2018-06-24 00:00:00 UTC,1.4111697844073805,145908904.6116876,653738.1603145145
2018-06-25 00:00:00 UTC,1.3324749324397318,137800584.07266852,935664.6807605263
2018-06-26 00:00:00 UTC,1.3697961089135322,141689756.17676446,690396.7776611426
2018-06-27 00:00:00 UTC,1.2838006236507216,132822202.52539594,456840.6908056476
2018-06-28 00:00:00 UTC,1.2767358243860112,132118775.68406436,702315.6645367238
2018-06-29 00:00:00 UTC,1.1981426945106077,124011619.71246806,413831.3716744852
2018-06-30 00:00:00 UTC,1.2085687427455745,125116839.79612453,673152.6458182535
2018-07-01 00:00:00 UTC,1.3263331688645856,137336963.82519418,912136.6731361194
2018-07-02 00:00:00 UTC,1.428246222118836,147920301.9442045,2318480.720841481
2018-07-03 00:00:00 UTC,1.5366774508798162,159182557.7569246,1161555.2340530404
2018-07-04 00:00:00 UTC,1.4861423106127272,153979056.1883536,1149133.0683760946
2018-07-05 00:00:00 UTC,1.581496153516832,163892062.67801818,1133518.166354116
2018-07-06 00:00:00 UTC,1.4928578879102075,154738407.44087616,607289.4511620641
2018-07-07 00:00:00 UTC,1.6226793350285704,168229534.05612254,1936398.919663957
2018-07-08 00:00:00 UTC,1.535496811186372,159223974.46065706,1003154.9144828068
2018-07-09 00:00:00 UTC,1.549945211984919,160755410.26053467,1323305.4954091534
2018-07-10 00:00:00 UTC,1.596807612186415,165649806.91544688,858722.5790884682
2018-07-11 00:00:00 UTC,1.373094396574281,142468490.34039044,1597406.4170887498
2018-07-12 00:00:00 UTC,1.2944977425921147,134341321.35809463,2039722.3794721314
2018-07-13 00:00:00 UTC,1.2177217584991968,126399667.09427118,1161513.4748444578
2018-07-14 00:00:00 UTC,1.245459998958746,129305789.31941523,762970.889953002
2018-07-15 00:00:00 UTC,1.2270774986165611,127423747.36222918,523362.7437928487
2018-07-16 00:00:00 UTC,1.2696915827304014,131876061.6907065,960594.3469689909
2018-07-17 00:00:00 UTC,1.3957898435808493,145003113.0207901,919921.5619396229
2018-07-18 00:00:00 UTC,1.5235943130012362,158313040.62636176,1620006.3153001359
2018-07-19 00:00:00 UTC,1.5206961672846648,158044699.61225337,2708795.622794921
2018-07-20 00:00:00 UTC,1.4888327146975215,154765164.16605705,875239.4253591726
2018-07-21 00:00:00 UTC,1.3240236020957474,137661683.83448032,885999.2274883655
2018-07-22 00:00:00 UTC,1.3591325820980134,141341383.66230568,1066943.0664590562
2018-07-23 00:00:00 UTC,1.3388798617500495,139264049.39460382,968763.9172415163
2018-07-24 00:00:00 UTC,1.2764150973777586,132794086.04060611,826142.202567052
2018-07-25 00:00:00 UTC,1.2622000050567501,131342321.15179656,3785720.931991767
2018-07-26 00:00:00 UTC,1.3160338559488407,136972551.048655,3381438.011205627
2018-07-27 00:00:00 UTC,1.214751953952928,126454888.81772973,5471642.611060866
2018-07-28 00:00:00 UTC,1.2455222824888672,129683695.35722564,1338671.5282251865
2018-07-29 00:00:00 UTC,1.2678890133478589,132039554.3186468,911633.8220663213
2018-07-30 00:00:00 UTC,1.250059078387132,130209648.76998684,409080.0541968845
2018-07-31 00:00:00 UTC,1.1767727929676293,122601315.5936538,684746.2464187973
2018-08-01 00:00:00 UTC,1.0099672731329374,105244502.20886901,1469398.790904068
2018-08-02 00:00:00 UTC,0.9939534512284209,103597227.67651697,1235845.2091689205
2018-08-03 00:00:00 UTC,0.9305023611591472,97003856.90326743,1541576.036519114
2018-08-04 00:00:00 UTC,0.9365089737268325,97650066.0241351,1341787.020738741
2018-08-05 00:00:00 UTC,0.8778105611693628,91548457.52833194,381053.092067429
2018-08-06 00:00:00 UTC,0.8988072618845888,93757352.01593354,343848.1343169149
2018-08-07 00:00:00 UTC,0.8623524122174724,89973242.27948017,298218.5472293432
2018-08-08 00:00:00 UTC,0.8411140186922255,87775472.85081784,546754.8926794111
2018-08-09 00:00:00 UTC,0.778240007215595,81224167.11212477,889340.1851684774
2018-08-10 00:00:00 UTC,0.8450245102580702,88194401.982252,875359.9912603777
2018-08-11 00:00:00 UTC,0.7918419985305302,82643793.96936484,589042.6751814861
2018-08-12 00:00:00 UTC,0.7564829200958403,78953400.68569708,649361.5263217904
2018-08-13 00:00:00 UTC,0.7727243313807302,80648501.28719467,187879.23403586858
2018-08-14 00:00:00 UTC,0.6538128305587808,68237821.3879796,530683.3411134498
2018-08-15 00:00:00 UTC,0.59143937588274,61727963.42771698,2802703.3208745164
2018-08-16 00:00:00 UTC,0.5991401032109949,62263676.29644792,528564.8564187478
2018-08-17 00:00:00 UTC,0.6245292121649292,65174456.157550484,272651.8377384837
2018-08-18 00:00:00 UTC,0.7482550561454688,78082049.8449003,880427.8032734413
2018-08-19 00:00:00 UTC,0.6650674127292657,69417178.43777955,340254.28154145676
2018-08-20 00:00:00 UTC,0.6834448516606069,71447024.61813413,375560.2604145737
2018-08-21 00:00:00 UTC,0.6602040568425209,68904867.57798368,1119616.3726496093
2018-08-22 00:00:00 UTC,0.6826405006973215,71116033.75249356,433687.2826330238
2018-08-23 00:00:00 UTC,0.6728766457811671,70168178.43799031,500508.83985815785
2018-08-24 00:00:00 UTC,0.7368084287879756,76890454.78233048,570673.2374248722
2018-08-25 00:00:00 UTC,0.8076678106556772,109676926.55585583,712339.8894114498
2018-08-26 00:00:00 UTC,0.8622779930309671,117263644.2065112,1031478.6584493833
2018-08-27 00:00:00 UTC,0.846934251874357,115110929.67932355,537676.502156663
2018-08-28 00:00:00 UTC,0.9127120374594285,123708275.20816365,577864.4483897864
2018-08-29 00:00:00 UTC,0.9481673868889209,129030797.05465284,735900.2879666911
2018-08-30 00:00:00 UTC,0.9902529861152367,135173978.2643549,944196.3525945842
2018-08-31 00:00:00 UTC,0.8897858936319318,121825758.11230092,1010121.4348331745
2018-09-01 00:00:00 UTC,0.908195189741827,123797718.44782531,568798.7757034975
2018-09-02 00:00:00 UTC,0.9343754971049772,127210557.84690936,468962.83885903255
2018-09-03 00:00:00 UTC,0.8769298731206642,119482068.31541626,558428.2253601879
2018-09-04 00:00:00 UTC,0.8635152674015834,117723882.09477355,485764.6668786894
2018-09-05 00:00:00 UTC,0.87983307694683,119828114.40314065,275925.0857250056
2018-09-06 00:00:00 UTC,0.7209024906196042,98221137.01282471,658898.5888499699
2018-09-07 00:00:00 UTC,0.6900211377623704,93762469.84731935,505340.4017491352
2018-09-08 00:00:00 UTC,0.6929378455278921,94434349.3209468,460797.3120558032
2018-09-09 00:00:00 UTC,0.6292843942139607,85757461.82701313,327600.09532935685
2018-09-10 00:00:00 UTC,0.6170652986206474,84201137.00434385,412505.6609699873
2018-09-11 00:00:00 UTC,0.6257042693995285,85091070.85037173,261614.52799573762
2018-09-12 00:00:00 UTC,0.6128414991505801,83587020.50431593,222444.51545316904
2018-09-13 00:00:00 UTC,0.5890532688861252,80325483.2424069,386284.27144772146
2018-09-14 00:00:00 UTC,0.6440220318361353,87889144.73218872,381208.79437464016
2018-09-15 00:00:00 UTC,0.6526643070084539,89094694.31631342,755771.4439388762
2018-09-16 00:00:00 UTC,0.6747665288347181,92150016.22747175,319487.52780383837
2018-09-17 00:00:00 UTC,0.7258340407030238,99078246.35986227,800969.1655955985
2018-09-18 00:00:00 UTC,0.6572880899277734,89732263.47118385,493011.45692880696
2018-09-19 00:00:00 UTC,0.6828767217394516,93194259.86111319,246505.63312956298
2018-09-20 00:00:00 UTC,0.6641559703189649,90667007.87869641,451166.10031152423
2018-09-21 00:00:00 UTC,0.6994397639410906,95498847.49741353,255233.27878386647
2018-09-22 00:00:00 UTC,0.7371561020121902,100664399.32992603,882110.6197935311
2018-09-23 00:00:00 UTC,0.7184231747402496,98121791.78365496,315896.72884213424
2018-09-24 00:00:00 UTC,0.7350774706285489,100427919.2721487,786257.948209325
2018-09-25 00:00:00 UTC,0.7176474939339513,98036982.17020053,422661.46368915384
2018-09-26 00:00:00 UTC,0.6866678669972617,93813654.41773869,472702.82562180987
2018-09-27 00:00:00 UTC,0.6921851989560356,94687433.80230778,347165.6644535933
2018-09-28 00:00:00 UTC,0.7387259089337187,100955824.15903637,831511.9084875969
2018-09-29 00:00:00 UTC,0.7165720107339701,97962386.42295991,268912.8428611934
2018-09-30 00:00:00 UTC,0.7204317200789594,98488697.45933829,341316.6215847653
2018-10-01 00:00:00 UTC,0.7130438918200428,97490781.40052623,1113883.4979550827
2018-10-02 00:00:00 UTC,0.7239499042022887,99046733.56660533,306661.4381201612
2018-10-03 00:00:00 UTC,0.7158991680713619,97899791.7581956,569377.4495073612
2018-10-04 00:00:00 UTC,0.6937070142881825,94874267.34151857,259709.00569062348
2018-10-05 00:00:00 UTC,0.7017352557525985,96006280.2471811,303655.22667952237
2018-10-06 00:00:00 UTC,0.7007772477168491,95884296.46385644,254322.0073059563
2018-10-07 00:00:00 UTC,0.7018143596676103,96047485.14687261,304696.8636552674
2018-10-08 00:00:00 UTC,0.7362638794749771,100777411.38250984,570406.0298537704
2018-10-09 00:00:00 UTC,0.7321028770247991,100222967.24541464,596936.2715504526
2018-10-10 00:00:00 UTC,0.7513814541226695,102863642.89754474,866592.1115413351
2018-10-11 00:00:00 UTC,0.760615725852166,104572095.3869268,1445912.252806341
2018-10-12 00:00:00 UTC,0.6707584765025434,91836448.74368343,806660.3002813575
2018-10-13 00:00:00 UTC,0.6818991431737733,93381754.270447,387933.4752913412
2018-10-14 00:00:00 UTC,0.7133915131374251,97690312.85833299,480522.9225303592
2018-10-15 00:00:00 UTC,0.7040176766793365,96436925.2134882,400179.05612298154
2018-10-16 00:00:00 UTC,0.7245214044861029,99210040.2577223,837035.2948608508
2018-10-17 00:00:00 UTC,0.7729824994163238,105890983.31625283,922900.7139289553
2018-10-18 00:00:00 UTC,0.8035780797678878,109921622.93642017,1143608.783152845
2018-10-19 00:00:00 UTC,0.7549144441547396,103457231.88123962,672040.365557657
2018-10-20 00:00:00 UTC,0.7471547153628576,102420898.39536807,377817.4113092365
2018-10-21 00:00:00 UTC,0.7803055127496169,107027755.72603554,410619.89242935885
2018-10-22 00:00:00 UTC,0.7627286207330252,104626287.50682153,744364.2736993695
2018-10-23 00:00:00 UTC,0.7803317156793903,107005363.58595695,534911.5850997155
2018-10-24 00:00:00 UTC,0.7705578333257156,105684182.89594321,381351.37329689105
2018-10-25 00:00:00 UTC,0.8269000542836167,113462634.14798482,1164838.64474229
2018-10-26 00:00:00 UTC,0.8103605387808476,111187357.52438815,1603003.655010323
2018-10-27 00:00:00 UTC,0.8084713452342965,110938293.48933782,832932.4275412007
2018-10-28 00:00:00 UTC,0.7754701378600625,106429294.23000264,358440.8305104503
2018-10-29 00:00:00 UTC,0.7942588173877985,108853758.51525937,448415.62325762457
2018-10-30 00:00:00 UTC,0.7668619459256419,105273209.42258535,980756.857403385
2018-10-31 00:00:00 UTC,0.7988895950709675,109693610.39460833,991862.7832303506
2018-11-01 00:00:00 UTC,0.8093188516905278,111141691.53600456,321758.5203831374
2018-11-02 00:00:00 UTC,0.8050408388316526,110610186.96812676,442800.2650705431
2018-11-03 00:00:00 UTC,0.8278221748817481,113716418.90457006,556719.9449357359
2018-11-04 00:00:00 UTC,0.7992035154051298,109804638.8822375,270376.64004023647
2018-11-05 00:00:00 UTC,0.7981822405273084,109675408.04637031,290126.0757741344
2018-11-06 00:00:00 UTC,0.7743738033564221,106424480.84423581,465350.1010236463
2018-11-07 00:00:00 UTC,0.7717164479848487,105942469.37244673,601635.8332723458
2018-11-08 00:00:00 UTC,0.7698572059608375,105547591.71925527,343574.5421687786
2018-11-09 00:00:00 UTC,0.7687229317891359,105723964.73974091,558800.0176689823
2018-11-10 00:00:00 UTC,0.730470571372217,100475731.12408362,458366.6198889669
2018-11-11 00:00:00 UTC,0.7205504442745888,98635468.27414386,378003.4126052102
2018-11-12 00:00:00 UTC,0.7138280327745029,98242330.82440934,307025.5774719872
2018-11-13 00:00:00 UTC,0.7242341256772777,99600092.061614,496192.4058180534
2018-11-14 00:00:00 UTC,0.6789135662983077,93730268.98693411,361054.36702153744
2018-11-15 00:00:00 UTC,0.5762568694372849,79079921.14684613,1285502.1374366768
2018-11-16 00:00:00 UTC,0.5267339409968848,72557170.5465337,1051219.1841798113
2018-11-17 00:00:00 UTC,0.5130407089357693,70191310.36935464,325825.4815365688
2018-11-18 00:00:00 UTC,0.5023076858965779,69159312.1457024,274418.26197216904
2018-11-19 00:00:00 UTC,0.5083737674552328,69962218.36889502,227072.3900572188
2018-11-20 00:00:00 UTC,0.39305643052139727,54336333.78500099,902423.1114943397
2018-11-21 00:00:00 UTC,0.39729301037281584,53252849.66752836,1195305.1589543354
2018-11-22 00:00:00 UTC,0.42683502587587596,58931080.4667829,2572832.427950845
2018-11-23 00:00:00 UTC,0.47538710823246333,66427136.812049225,2591928.09458103
2018-11-24 00:00:00 UTC,0.4550557112918033,62721259.777283065,1522269.5603814789
2018-11-25 00:00:00 UTC,0.3787737817586554,52210388.39939644,763796.7562976265
2018-11-26 00:00:00 UTC,0.4063355735503812,56052377.50773197,1053452.1652192138
2018-11-27 00:00:00 UTC,0.37762241136604413,51982490.50321905,741221.745049936
2018-11-28 00:00:00 UTC,0.4010891596448631,55529366.498010755,716987.0833600154
2018-11-29 00:00:00 UTC,0.42970048401004896,59225478.51793254,727345.7109639911
2018-11-30 00:00:00 UTC,0.4207339515353609,57833268.464343295,663705.6236150607
2018-12-01 00:00:00 UTC,0.3933013246513002,54236716.993777305,346964.02796789136
2018-12-02 00:00:00 UTC,0.4244192948789907,58527101.769253075,389385.13557059015
2018-12-03 00:00:00 UTC,0.41313804724963443,57019087.29359596,206742.11980893655
2018-12-04 00:00:00 UTC,0.4011812717745685,55372548.58907717,453183.1742550533
2018-12-05 00:00:00 UTC,0.41567658767617094,57386894.7314677,1756060.6630194497
2018-12-06 00:00:00 UTC,0.37488691096798765,51973946.18467473,660938.732160696
2018-12-07 00:00:00 UTC,0.33942249255228096,46600136.69491264,546616.2804715125
2018-12-08 00:00:00 UTC,0.32015713975637305,44166525.585554495,397650.40060740354
2018-12-09 00:00:00 UTC,0.3206739936036456,44301602.84996961,207622.22318700037
2018-12-10 00:00:00 UTC,0.3321271710268426,45905804.115364775,138960.46884370735
2018-12-11 00:00:00 UTC,0.29171986816340456,40445481.815981604,148024.5082899459
2018-12-12 00:00:00 UTC,0.29880338837885895,41594713.615660496,595603.5899946443
2018-12-13 00:00:00 UTC,0.3045285806439431,42094661.074945286,158350.4640976102
2018-12-14 00:00:00 UTC,0.30430545985025054,42140683.53161347,287548.63728948124
2018-12-15 00:00:00 UTC,0.301717162198577,41783421.26373504,376398.24093568313
2018-12-16 00:00:00 UTC,0.30512595889970145,42203988.20641392,160598.25617880834
2018-12-17 00:00:00 UTC,0.3080982387132101,42643475.8047224,182709.77865758882
2018-12-18 00:00:00 UTC,0.34451941357661603,47638561.48325363,441179.29922155145
2018-12-19 00:00:00 UTC,0.3503284241162102,48470932.08384702,381706.4338474185
2018-12-20 00:00:00 UTC,0.3695791964974272,51175119.88983071,647266.124494502
2018-12-21 00:00:00 UTC,0.40127198926135793,55382651.867046684,738615.6029232417
2018-12-22 00:00:00 UTC,0.38041079676436357,52666809.87293516,352866.3876178217
2018-12-23 00:00:00 UTC,0.40038393359726054,55374323.40786083,275159.95761730336
2018-12-24 00:00:00 UTC,0.40068304809907485,55494588.95587709,255015.1599202977
2018-12-25 00:00:00 UTC,0.4191815259960684,58164913.99598908,670119.1572714017
2018-12-26 00:00:00 UTC,0.37376136262003723,51780788.012255765,350698.701542159
2018-12-27 00:00:00 UTC,0.3780474524326038,52291221.25534709,247915.39460192766
2018-12-28 00:00:00 UTC,0.3557146130545959,49261860.46818559,284257.74724246736
2018-12-29 00:00:00 UTC,0.38955755218707927,53982714.18828956,385131.15620279877
2018-12-30 00:00:00 UTC,0.3920533810702616,55050455.000909515,797048.0150617223
2018-12-31 00:00:00 UTC,0.4052455896140427,56150697.17303195,354631.3469323553
2019-01-01 00:00:00 UTC,0.377983336609052,52403273.382309385,249905.69955535114
2019-01-02 00:00:00 UTC,0.38744908413069024,53700186.44891479,117203.63322308558
2019-01-03 00:00:00 UTC,0.40951586469009005,56806215.80273394,295908.2284032851
2019-01-04 00:00:00 UTC,0.4110784537087968,56904502.967349164,202461.57769491844
2019-01-05 00:00:00 UTC,0.4529942131144441,63034511.32088559,1725383.8166867837
2019-01-06 00:00:00 UTC,0.4348869519369373,60353311.92395827,383177.8086668862
2019-01-07 00:00:00 UTC,0.4642988714032022,64428198.6968734,278368.7504306566
2019-01-08 00:00:00 UTC,0.44554392614157795,61845722.50538595,229634.4141929092
2019-01-09 00:00:00 UTC,0.4444456746585072,61694283.657060735,268988.797815679
2019-01-10 00:00:00 UTC,0.46432563786482745,64479082.453423195,244560.89621976498
2019-01-11 00:00:00 UTC,0.4092376435216474,56824545.66564668,531167.6831633095
2019-01-12 00:00:00 UTC,0.38912488533206824,54040056.21089144,327195.6283053801
2019-01-13 00:00:00 UTC,0.3860991504842275,53630851.60367519,337403.3680471068
2019-01-14 00:00:00 UTC,0.3627481297452996,50392621.94601247,205260.65115206214
2019-01-15 00:00:00 UTC,0.3885952984296739,54070462.08060083,293285.06529506546
2019-01-16 00:00:00 UTC,0.3692088638654358,51313716.45535029,220233.01441596478
2019-01-17 00:00:00 UTC,0.38597797429917746,53720989.74269263,382863.1437390124
2019-01-18 00:00:00 UTC,0.4002333193803122,55653288.51271361,544172.0746283383
2019-01-19 00:00:00 UTC,0.4101718028345017,56965236.1330704,702096.686471568
2019-01-20 00:00:00 UTC,0.4295304844753525,59824654.06005932,467780.6592463574
2019-01-21 00:00:00 UTC,0.3966210774421342,55087679.90064322,375007.17770563706
2019-01-22 00:00:00 UTC,0.4003052115092579,55684242.45546653,260104.3595173687
2019-01-23 00:00:00 UTC,0.4010641462802867,55793344.86880902,198669.3565280805
2019-01-24 00:00:00 UTC,0.39461389559570054,54904524.65170088,176465.1603964504
2019-01-25 00:00:00 UTC,0.4054052951097185,56421673.59014571,231399.7557676807
2019-01-26 00:00:00 UTC,0.40072394351761015,55771945.79062352,604348.1138876688
2019-01-27 00:00:00 UTC,0.39830664575956143,55444062.834622614,151716.8207965007
2019-01-28 00:00:00 UTC,0.43005393015098337,59915364.58311346,747505.1519344326
2019-01-29 00:00:00 UTC,0.3890112121158255,54166940.38438328,838152.9578595249
2019-01-30 00:00:00 UTC,0.3879769697024811,54026844.04643044,280468.76194002037
2019-01-31 00:00:00 UTC,0.4014165996815238,55931648.6463654,214735.13252543524
2019-02-01 00:00:00 UTC,0.3754677695342249,52166320.90606703,325449.2993720144
2019-02-02 00:00:00 UTC,0.387950484360264,54052665.358621754,118869.72086438625
2019-02-03 00:00:00 UTC,0.39411354169689383,54919864.70456424,110944.93703694134
2019-02-04 00:00:00 UTC,0.39497578751684537,55063982.366392,118082.15779766397
2019-02-05 00:00:00 UTC,0.3797120062573273,52942662.103549086,287684.23426713527
2019-02-06 00:00:00 UTC,0.3660135186146443,51037290.78258808,171156.8578048229
2019-02-07 00:00:00 UTC,0.3447223708269734,48066956.00929212,249668.5801101963
2019-02-08 00:00:00 UTC,0.3485454927900936,48607563.98844167,466579.72814607725
2019-02-09 00:00:00 UTC,0.44312938549920083,67017199.740137875,9074100.034898095
2019-02-10 00:00:00 UTC,0.4151096044297957,57908406.670828685,2242257.0814921283
2019-02-11 00:00:00 UTC,0.5436530433621446,76154141.51064849,23744073.98671949
2019-02-12 00:00:00 UTC,0.5130933923577545,64903926.19660791,4107310.115941269
2019-02-13 00:00:00 UTC,0.48725025915351894,68135463.48013519,1871235.5040115796
2019-02-14 00:00:00 UTC,0.5111401723827284,71303924.11451028,6090211.484812625
2019-02-15 00:00:00 UTC,0.49367492448810196,68792670.88836953,1310343.0138284278
2019-02-16 00:00:00 UTC,0.4822945756603834,67342288.08392234,1274620.28047788
2019-02-17 00:00:00 UTC,0.46755349614634417,65294104.761473835,1276529.402924769
2019-02-18 00:00:00 UTC,0.6032774888104908,83100635.87432337,47296831.61990986
2019-02-19 00:00:00 UTC,0.6770367469742814,94577796.65634455,14680864.351943508
2019-02-20 00:00:00 UTC,0.6380082143272349,89139526.93142392,5757840.663658587
2019-02-21 00:00:00 UTC,0.640494965143939,89496191.10790187,4744713.640009474
2019-02-22 00:00:00 UTC,0.614721900962199,85912562.84731722,1915870.6689475083
2019-02-23 00:00:00 UTC,0.6347832692639728,88730018.07338351,1293203.884611661
2019-02-24 00:00:00 UTC,0.6379032009096395,89179900.89035307,1267998.5451200993
2019-02-25 00:00:00 UTC,0.5580476829730164,78368117.9481287,3043389.831445466
2019-02-26 00:00:00 UTC,0.5578717485635345,78015474.26095274,2287794.41904583
2019-02-27 00:00:00 UTC,0.5620063330230927,78605809.32121709,1835193.3453806997
2019-02-28 00:00:00 UTC,0.5723925908642147,80406159.03238261,4302939.738655847
2019-03-01 00:00:00 UTC,0.5797087356239448,81106823.11473922,3260902.180759621
2019-03-02 00:00:00 UTC,0.5693356145730327,79925191.75748037,866502.4595869432
2019-03-03 00:00:00 UTC,0.5684397591687397,79554741.61138839,736915.4895650807
2019-03-04 00:00:00 UTC,0.5574985360639745,78108834.53715713,527618.8920936922
2019-03-05 00:00:00 UTC,0.5252315084924178,73530297.65734832,690747.8271081831
2019-03-06 00:00:00 UTC,0.5626833984050846,78651229.67238335,622184.6847668836
2019-03-07 00:00:00 UTC,0.5496242208968699,76967541.61042199,636050.5822777096
2019-03-08 00:00:00 UTC,0.5582748645071096,78492722.74605422,1679652.3246671583
2019-03-09 00:00:00 UTC,0.5442254628987538,76071096.64178894,1086387.8463378805
2019-03-10 00:00:00 UTC,0.5672670395955028,79463909.68260844,1153677.630737526
2019-03-11 00:00:00 UTC,0.6033089010788492,84533800.51233679,2430139.8935506553
2019-03-12 00:00:00 UTC,0.6263490582405108,88194655.66651088,11184970.038492529
2019-03-13 00:00:00 UTC,0.6076961186792905,85240932.99209562,3119846.3819551715
2019-03-14 00:00:00 UTC,0.6446061535151014,90268634.0961662,8234697.413840903
2019-03-15 00:00:00 UTC,0.6648894192453166,93186216.90176196,7124911.783724942
2019-03-16 00:00:00 UTC,0.6620964373870081,92853828.21896666,1288573.2503539526
2019-03-17 00:00:00 UTC,0.644175357947994,90346716.1056797,1293301.945017782
2019-03-18 00:00:00 UTC,0.6348842376553766,89061737.31416091,658970.507203649
2019-03-19 00:00:00 UTC,0.6264028352413976,87901451.09408893,765733.0302264603
2019-03-20 00:00:00 UTC,0.6229614673278688,87249108.1062928,999648.0302460132
2019-03-21 00:00:00 UTC,0.6319903594531101,88692336.37581226,925658.30082557
2019-03-22 00:00:00 UTC,0.6147280734555918,86287313.64330435,5334894.412528021
2019-03-23 00:00:00 UTC,0.6287865807100316,88206917.77310422,1270005.2189012764
2019-03-24 00:00:00 UTC,0.6257315218315022,87829167.77144115,518547.9319512396
2019-03-25 00:00:00 UTC,0.6297935077508514,88443630.91408563,589799.307096729
2019-03-26 00:00:00 UTC,0.6063690175595564,85069303.10894427,783121.9296300341
2019-03-27 00:00:00 UTC,0.6225780710558074,87465278.68216322,1295893.3019863884
2019-03-28 00:00:00 UTC,0.6583375251334477,92472743.47951445,1825904.9287099987
2019-03-29 00:00:00 UTC,0.6734895621990177,94631661.74482648,2130073.487220492
2019-03-30 00:00:00 UTC,0.6733794552557273,94840880.1498703,1222250.4555734398
2019-03-31 00:00:00 UTC,0.6937480675066756,97609836.33730806,1470750.3180213089
2019-04-01 00:00:00 UTC,0.7201692982930279,101285475.05463417,4014978.834497433
2019-04-02 00:00:00 UTC,0.6930374630942112,97270643.5163367,1774029.867063989
