snapped_at,price,market_cap,total_volume
2014-07-18 00:00:00 UTC,0.032629,14766319.208,20267.000000000004
2014-07-19 00:00:00 UTC,0.035554,16090033.808,44295.99999999999
2014-07-20 00:00:00 UTC,0.034303,15523891.256,6606.0
2014-07-21 00:00:00 UTC,0.030701,13893798.952,15664.999999999995
2014-07-22 00:00:00 UTC,0.029056,13149350.912,26804.999999999996
2014-07-23 00:00:00 UTC,0.02791,12630726.32,27741.0
2014-07-24 00:00:00 UTC,0.030781,13930003.112,38780.0
2014-07-25 00:00:00 UTC,0.029003,13125365.656,4663.0
2014-07-26 00:00:00 UTC,0.028847,13054767.544,7023.999999999997
2014-07-27 00:00:00 UTC,0.028215,12768754.68,8042.000000000002
2014-07-28 00:00:00 UTC,0.027922,12636168.447864,17841.999999999996
2014-07-29 00:00:00 UTC,0.026967,12203980.894404,6101.0
2014-07-30 00:00:00 UTC,0.026109,11815690.924908,3397.0
2014-07-31 00:00:00 UTC,0.027703,12537059.469636,15598.999999999996
2014-08-01 00:00:00 UTC,0.025698,11629691.883576,16679.000000000004
2014-08-02 00:00:00 UTC,0.023114,10460296.450968,17035.0
2014-08-03 00:00:00 UTC,0.024753,11202029.854236,10343.000000000004
2014-08-04 00:00:00 UTC,0.02373,10739068.73676,8124.000000000002
2014-08-05 00:00:00 UTC,0.02355099999999999,10658061.855011996,17345.0
2014-08-06 00:00:00 UTC,0.02369,10720966.64028,17190.999999999996
2014-08-07 00:00:00 UTC,0.025063,11342321.101956,10586.000000000002
2014-08-08 00:00:00 UTC,0.026354,11926566.265848,6177.999999999998
2014-08-09 00:00:00 UTC,0.026038,11783559.703656,15073.0
2014-08-10 00:00:00 UTC,0.026464,11976347.031168,9010.0
2014-08-11 00:00:00 UTC,0.027658,12516694.611096,29141.0
2014-08-12 00:00:00 UTC,0.025616,11592582.585792,4967.0
2014-08-13 00:00:00 UTC,0.024007,10864425.754884,11444.000000000004
2014-08-14 00:00:00 UTC,0.020412,9237499.833744,17043.0
2014-08-15 00:00:00 UTC,0.020669,9353805.803628,4771.999999999999
2014-08-16 00:00:00 UTC,0.020809,9417163.141308,2946.0
2014-08-17 00:00:00 UTC,0.020122,9106259.634264,2344.0
2014-08-18 00:00:00 UTC,0.01871,8467255.62852,7594.0
2014-08-19 00:00:00 UTC,0.019001,8598948.380412,7318.999999999999
2014-08-20 00:00:00 UTC,0.020832,9427571.846784,4558.000000000001
2014-08-21 00:00:00 UTC,0.020786,9406754.435832,4746.999999999999
2014-08-22 00:00:00 UTC,0.019537,8841516.473244,8591.999999999996
2014-08-23 00:00:00 UTC,0.019284,8727020.713008,8815.0
2014-08-24 00:00:00 UTC,0.017923,8111096.880276,3303.0
2014-08-25 00:00:00 UTC,0.019034,8613882.610008,1637.9999999999998
2014-08-26 00:00:00 UTC,0.020259,9168259.314708,3757.9999999999995
2014-08-27 00:00:00 UTC,0.019857,8986333.245084,2537.0
2014-08-28 00:00:00 UTC,0.019245,8709371.16894,2866.0
2014-08-29 00:00:00 UTC,0.020796,9411279.959952,12309.000000000004
2014-08-30 00:00:00 UTC,0.018936,8569532.473632,7848.0
2014-08-31 00:00:00 UTC,0.018264,8265417.252768,1415.0
2014-09-01 00:00:00 UTC,0.01819,8231928.37428,3481.0
2014-09-02 00:00:00 UTC,0.017743,8029637.446116,3130.0
2014-09-03 00:00:00 UTC,0.018873,8541021.671676,9118.000000000002
2014-09-04 00:00:00 UTC,0.020694,9365119.613928,7765.0
2014-09-05 00:00:00 UTC,0.020534,9292711.228008,13106.0
2014-09-06 00:00:00 UTC,0.019761,8942888.213532,18819.0
2014-09-07 00:00:00 UTC,0.019228,8701677.777936,2150.0
2014-09-08 00:00:00 UTC,0.018937,8569985.026044,407.0
2014-09-09 00:00:00 UTC,0.01903,8612072.40036,708.0
2014-09-10 00:00:00 UTC,0.019377,8769108.087324,1700.0
2014-09-11 00:00:00 UTC,0.019165,8673166.97598,1454.0
2014-09-12 00:00:00 UTC,0.019406,8782232.107272,2041.0
2014-09-13 00:00:00 UTC,0.019288,8728830.922656,5348.0
2014-09-14 00:00:00 UTC,0.019667,8900348.286804,1398.9999999999998
2014-09-15 00:00:00 UTC,0.019667,8900348.286804,1399.0000000000002
2014-09-16 00:00:00 UTC,0.020512,9282755.074944,16098.000000000004
2014-09-17 00:00:00 UTC,0.020384,9224828.366208,30550.999999999996
