snapped_at,price,market_cap,total_volume
2018-09-27 00:00:00 UTC,53.659319433451884,35591165.75930357,26301.475941816294
2018-09-28 00:00:00 UTC,54.705009445832715,36251262.88800916,34008.67499896512
2018-09-29 00:00:00 UTC,53.37495735377922,35377508.858615756,57637.71168681833
2018-09-30 00:00:00 UTC,55.460195357698105,36758357.82205886,66043.33866905692
2018-10-01 00:00:00 UTC,54.17459372060448,35907516.63854758,28917.524700080725
2018-10-02 00:00:00 UTC,52.2735955953141,34650621.52946785,84644.63617622596
2018-10-03 00:00:00 UTC,53.49096919422078,35448235.43470143,48784.537426266856
2018-10-04 00:00:00 UTC,52.04737119517144,34506043.68548719,17518.102846761994
2018-10-05 00:00:00 UTC,52.87496091625372,35046105.71986304,31594.259017442608
2018-10-06 00:00:00 UTC,53.57017793705315,35504669.59334893,29258.86671818956
2018-10-07 00:00:00 UTC,51.065131287314514,33846813.08855147,150958.00694203883
2018-10-08 00:00:00 UTC,53.3229340661324,35343540.603157304,70846.51136065529
2018-10-09 00:00:00 UTC,51.431154171752134,33713491.93046312,95219.94846319735
2018-10-10 00:00:00 UTC,50.99369853083787,33798354.20468794,52871.360209896055
2018-10-11 00:00:00 UTC,49.7895893200604,33000053.566678226,126106.42207183379
2018-10-12 00:00:00 UTC,42.36218643094664,28071078.119359642,308732.47591892723
2018-10-13 00:00:00 UTC,40.30233302327566,26714291.850812647,320157.33863159246
2018-10-14 00:00:00 UTC,40.14791418679192,26445715.849280544,541130.1383527498
2018-10-15 00:00:00 UTC,41.129686559880895,27290270.162857898,582284.3692958576
2018-10-16 00:00:00 UTC,43.64950520595424,28931661.904538404,154449.28118190888
2018-10-17 00:00:00 UTC,43.236332986894425,28657506.85569198,93037.77942125667
2018-10-18 00:00:00 UTC,43.07475616280462,28547382.216060083,70239.97803895766
2018-10-19 00:00:00 UTC,41.77841486266996,27691183.03140595,120496.89877186005
2018-10-20 00:00:00 UTC,41.808105960983305,27713923.702608842,44655.21703726471
2018-10-21 00:00:00 UTC,46.244007224173366,30342566.376256097,91122.91668005282
2018-10-22 00:00:00 UTC,43.90909283586319,29113187.04335817,50794.77891783448
2018-10-23 00:00:00 UTC,43.541818018979505,28859985.62288862,58080.352801338806
2018-10-24 00:00:00 UTC,44.98417882469652,29815997.889024734,46287.165072392345
2018-10-25 00:00:00 UTC,46.20527749236397,30623557.572807103,85022.30560814924
2018-10-26 00:00:00 UTC,50.971576053638294,33797290.30739641,179479.20484332353
2018-10-27 00:00:00 UTC,47.38707845846414,31408575.3800877,57663.13500834504
2018-10-28 00:00:00 UTC,49.98403350802663,33130740.52244475,274969.3729724688
2018-10-29 00:00:00 UTC,48.39152895991887,32060558.273243852,35917.319078472654
2018-10-30 00:00:00 UTC,46.01261501057377,30497656.46206682,63648.66323236168
2018-10-31 00:00:00 UTC,48.63428281220966,32237489.743502982,45278.02637009889
2018-11-01 00:00:00 UTC,47.4828993922395,31475009.11284351,41342.69349618962
2018-11-02 00:00:00 UTC,48.60345762913929,32214637.772623494,50657.31192710184
2018-11-03 00:00:00 UTC,45.64116764900944,30251457.15293982,150651.0863879959
2018-11-04 00:00:00 UTC,45.406552578707235,30095951.75918517,40345.63357592582
2018-11-05 00:00:00 UTC,45.16311213468997,29934596.812744822,55048.86298541816
2018-11-06 00:00:00 UTC,45.51437197412916,30167415.614929296,61084.3453909445
2018-11-07 00:00:00 UTC,44.961963125817626,29794739.47228914,101107.08460141977
2018-11-08 00:00:00 UTC,44.654371546000405,29583296.529047552,28126.314761242098
2018-11-09 00:00:00 UTC,46.74095810409845,31209179.879334766,85096.02452460035
2018-11-10 00:00:00 UTC,45.10295104160889,29886332.537284322,35351.7532999657
2018-11-11 00:00:00 UTC,44.72512603440869,29564664.346167203,40974.73702814541
2018-11-12 00:00:00 UTC,44.113417436300765,29251624.570929866,43133.03369552918
2018-11-13 00:00:00 UTC,43.34475771939641,28717656.471766558,32745.418776875453
2018-11-14 00:00:00 UTC,43.49461404421943,28835169.625400588,49515.442919307105
2018-11-15 00:00:00 UTC,38.77765801398673,25621443.61785472,59259.646348650305
2018-11-16 00:00:00 UTC,41.0191516671049,27187957.2055781,112908.18503413947
2018-11-17 00:00:00 UTC,40.82416120676089,27018800.69091732,53083.80864139023
2018-11-18 00:00:00 UTC,40.50490429160272,26845082.37354393,35711.476080269975
2018-11-19 00:00:00 UTC,42.22455700365502,27986890.84427176,55717.851491580615
2018-11-20 00:00:00 UTC,36.15790154669504,24507473.226054687,124550.28225641424
2018-11-21 00:00:00 UTC,33.27602233657323,22025796.095915657,142192.2425097473
2018-11-22 00:00:00 UTC,34.287197970621904,22763888.076511793,48886.46585260608
2018-11-23 00:00:00 UTC,31.231607063670065,21658988.87852979,108945.25767064867
2018-11-24 00:00:00 UTC,31.484907115676773,20870271.746873006,108931.30007700858
2018-11-25 00:00:00 UTC,27.213448799727118,18043498.542306416,25732.492449607456
2018-11-26 00:00:00 UTC,29.486630334249554,19555916.221769005,58641.079614765506
2018-11-27 00:00:00 UTC,28.658466449066655,19045154.60068817,47722.47322860472
2018-11-28 00:00:00 UTC,28.070860658515972,18634398.847119913,58355.13862877313
2018-11-29 00:00:00 UTC,30.39642263256518,20152296.377983384,58054.843143258004
2018-11-30 00:00:00 UTC,29.814943305935724,19757803.06535627,59292.54168601102
2018-12-01 00:00:00 UTC,28.11780483969296,18636783.679243937,21061.837715954207
2018-12-02 00:00:00 UTC,30.89659224227241,20504950.31890581,37782.2505185681
2018-12-03 00:00:00 UTC,30.539087448769667,20241635.85276698,28309.785192938907
2018-12-04 00:00:00 UTC,30.01368243242248,19893391.753006056,51363.15875285764
2018-12-05 00:00:00 UTC,32.00746420572304,21214891.77139183,88604.1523924827
2018-12-06 00:00:00 UTC,28.986466486758605,19212308.19195669,65316.86371394244
2018-12-07 00:00:00 UTC,27.441464119027973,18395944.6765472,57690.65268298728
2018-12-08 00:00:00 UTC,28.888897840654867,19136497.66587836,63236.32057821569
2018-12-09 00:00:00 UTC,27.393812401200186,18156913.69869159,58817.81327712278
2018-12-10 00:00:00 UTC,31.728088929603317,21572268.576462734,48323.771568503704
2018-12-11 00:00:00 UTC,32.17112105666259,21813057.29571093,27751.877303361278
2018-12-12 00:00:00 UTC,35.80564426481687,24322067.83268318,98483.8596111561
2018-12-13 00:00:00 UTC,34.0625769591949,23128769.322859183,81576.71794327734
2018-12-14 00:00:00 UTC,29.65009103101933,20126200.84595927,29357.32967617523
2018-12-15 00:00:00 UTC,28.696469933438678,19489754.950385433,36362.96629648427
2018-12-16 00:00:00 UTC,27.50202042945836,18677624.17265939,5306.946791748146
2018-12-17 00:00:00 UTC,25.333431971925886,17197939.359088507,167870.32176428748
2018-12-18 00:00:00 UTC,26.366999155371616,17899080.675967865,56002.24954190973
2018-12-19 00:00:00 UTC,29.21544263248458,19837525.332315106,44309.637674923055
2018-12-20 00:00:00 UTC,30.473332125719004,20706404.829287842,68887.94311722949
2018-12-21 00:00:00 UTC,30.388951446916632,20640404.03365749,23163.06819099213
2018-12-22 00:00:00 UTC,29.672418197385205,20174133.445674263,27040.047094185986
2018-12-23 00:00:00 UTC,30.351493840938705,20583525.41417697,23726.729694752205
2018-12-24 00:00:00 UTC,30.313782512585643,20587949.23151067,25592.309168353207
2018-12-25 00:00:00 UTC,30.732029446619805,20864335.866146456,25619.84503619078
2018-12-26 00:00:00 UTC,29.885696276317333,20297240.2433418,20205.04012806145
2018-12-27 00:00:00 UTC,29.9926010540652,20352019.479907863,18646.350732684787
2018-12-28 00:00:00 UTC,28.366276050347366,19307906.765123103,13083.90936411625
2018-12-29 00:00:00 UTC,30.297988442076676,20561291.654194336,33293.77091686531
2018-12-30 00:00:00 UTC,29.27946482787823,20129490.000144456,4460.436254913357
2018-12-31 00:00:00 UTC,29.03717775342137,19708331.047714077,12426.096300112355
2019-01-01 00:00:00 UTC,27.685068467369447,18789859.831931297,67981.30687511578
2019-01-02 00:00:00 UTC,27.57318552270301,18689513.661104314,13184.286550255629
2019-01-03 00:00:00 UTC,29.81241611355747,20248449.42645243,26360.95323211453
2019-01-04 00:00:00 UTC,30.15871650350307,20478625.020496465,28561.945417534764
2019-01-05 00:00:00 UTC,30.197329102237788,20520510.491519254,46235.28112695342
2019-01-06 00:00:00 UTC,30.148416859843117,20474057.48734008,33247.53744988353
2019-01-07 00:00:00 UTC,29.971877689332125,20365280.291619167,41982.633428311296
2019-01-08 00:00:00 UTC,28.772601868352822,19522565.58456552,195827.15448904666
2019-01-09 00:00:00 UTC,29.20304541046582,19829107.516814545,13106.395306331236
2019-01-10 00:00:00 UTC,29.694455140994403,20163916.499546133,5984.808538161529
2019-01-11 00:00:00 UTC,26.8042749252097,18259731.070758786,64420.97755246368
2019-01-12 00:00:00 UTC,26.79138203005691,18191568.287862945,9272.15711560433
2019-01-13 00:00:00 UTC,30.11813959359058,20450463.97776397,87666.72802622523
2019-01-14 00:00:00 UTC,28.790647780097046,19549086.14105312,28742.385060791246
2019-01-15 00:00:00 UTC,30.558153593829505,20821823.931939647,10411.288126664685
2019-01-16 00:00:00 UTC,29.173116749410905,20797522.82010629,57385.41333420217
2019-01-17 00:00:00 UTC,29.901683786823348,20322161.299934536,341567.6528281497
2019-01-18 00:00:00 UTC,30.669195829903313,20823832.69958136,90833.23894127556
2019-01-19 00:00:00 UTC,37.1297098113513,25252145.848707873,306895.6426771633
2019-01-20 00:00:00 UTC,36.154925198403795,24547111.59963269,57139.190562784366
2019-01-21 00:00:00 UTC,34.279010483994966,23276305.274829216,7154.269207985866
2019-01-22 00:00:00 UTC,35.05344748109617,23804710.373913947,29137.952554072068
2019-01-23 00:00:00 UTC,32.97595470736062,22391841.373605203,38021.346281497004
2019-01-24 00:00:00 UTC,32.55772035230576,22106959.33571656,11096.0187434968
2019-01-25 00:00:00 UTC,31.74177717735781,21552927.223098073,22928.876641179126
2019-01-26 00:00:00 UTC,31.737469056936423,21550001.973973185,28163.399378269514
2019-01-27 00:00:00 UTC,32.557077159607196,22105994.822232235,22784.327953449392
2019-01-28 00:00:00 UTC,31.94813424954538,21693045.368782837,43617.04368634405
2019-01-29 00:00:00 UTC,29.533395074228288,20053417.64984409,18713.598783879952
2019-01-30 00:00:00 UTC,31.099956050444057,21129595.965625163,15098.605467972637
2019-01-31 00:00:00 UTC,30.97326025203906,21031097.92322732,8261.743630995988
2019-02-01 00:00:00 UTC,29.238871330789227,19859609.030410536,10802.189661720124
2019-02-02 00:00:00 UTC,28.63384738617185,19442617.38664344,15996.62024290489
2019-02-03 00:00:00 UTC,28.85016893271104,19481520.396215975,8439.201589646873
2019-02-04 00:00:00 UTC,29.986964224196242,20367143.776575033,12911.814575291226
2019-02-05 00:00:00 UTC,29.974405234392147,20358041.653659374,7548.250394893842
2019-02-06 00:00:00 UTC,30.084264384121244,20427462.432504535,7642.518921772701
2019-02-07 00:00:00 UTC,29.369118776513847,19940365.07622197,52121.706759899615
2019-02-08 00:00:00 UTC,29.067233788177013,19733862.805028766,24477.959699602052
2019-02-09 00:00:00 UTC,31.732262000052373,21546466.339612152,11707.395354577056
2019-02-10 00:00:00 UTC,31.61447848603683,21466490.366890986,34511.39564642942
2019-02-11 00:00:00 UTC,31.69783428687484,21523089.6398002,2320.8586607354214
2019-02-12 00:00:00 UTC,30.91554094321813,20991906.038808435,6526.995208090014
2019-02-13 00:00:00 UTC,31.24983551010447,21198607.467435665,6848.370244078665
2019-02-14 00:00:00 UTC,31.153370076854312,21153393.97252279,8431.69195877937
2019-02-15 00:00:00 UTC,31.532420319022215,21410772.197998147,12145.663761896254
2019-02-16 00:00:00 UTC,32.75927548941714,22241002.645950895,10655.382067861497
2019-02-17 00:00:00 UTC,33.32626826815381,22629673.78639456,21672.72068259145
2019-02-18 00:00:00 UTC,34.32972463207656,23316142.0327423,6686.351667915878
2019-02-19 00:00:00 UTC,36.68266723072961,24907832.121542577,20485.965431376742
2019-02-20 00:00:00 UTC,35.44265048802602,24065850.575847086,26376.538495240642
2019-02-21 00:00:00 UTC,36.33856461785851,24680382.047489572,12584.841829041508
2019-02-22 00:00:00 UTC,35.215159891985834,23911382.59401364,20590.984683094463
2019-02-23 00:00:00 UTC,35.96927978415316,24407871.021687888,14357.396203983013
2019-02-24 00:00:00 UTC,37.238658891179035,25285355.022272404,15314.680803571813
2019-02-25 00:00:00 UTC,33.49854189135369,22864367.125060942,16050.955833175916
2019-02-26 00:00:00 UTC,35.91806142933858,24379627.79833827,17845.467338519946
2019-02-27 00:00:00 UTC,36.6314352806532,24873045.206956018,16681.80388475196
2019-02-28 00:00:00 UTC,36.754007111159844,24979291.238003135,33321.72223187903
2019-03-01 00:00:00 UTC,38.525314053254164,26159004.437504575,15876.18098733474
2019-03-02 00:00:00 UTC,39.356558595056136,26739151.46996895,13870.023181353887
2019-03-03 00:00:00 UTC,39.52175865695167,26835464.062829416,36780.830946100636
2019-03-04 00:00:00 UTC,38.10402836008815,25872947.994155325,22053.651620404355
2019-03-05 00:00:00 UTC,41.06601286826319,27884159.785604067,114769.25806504977
2019-03-06 00:00:00 UTC,41.70979877346172,28321295.69908713,109478.89985960301
2019-03-07 00:00:00 UTC,38.65543264902031,26247356.031974215,73185.81243434914
2019-03-08 00:00:00 UTC,38.660747341663324,26250964.751898997,47075.81758497181
2019-03-09 00:00:00 UTC,37.293622279088076,25322675.61377298,20171.03738525105
2019-03-10 00:00:00 UTC,38.00214597797192,25803769.02050185,7525.277997852599
2019-03-11 00:00:00 UTC,38.262862487299074,25783510.30886049,16534.820059130445
2019-03-12 00:00:00 UTC,34.79392974543942,23626503.461533308,67666.82053369243
2019-03-13 00:00:00 UTC,36.69674839347576,24896671.73417806,25771.06471944058
2019-03-14 00:00:00 UTC,37.79565340635407,25662240.344177578,10095.31376658792
2019-03-15 00:00:00 UTC,36.81043519642105,24976186.757032555,14534.581815768277
2019-03-16 00:00:00 UTC,37.80175860968044,25667704.352758694,14595.54749541501
2019-03-17 00:00:00 UTC,37.97575705560647,25762807.59761335,10298.974463182261
2019-03-18 00:00:00 UTC,37.98879892657692,25794706.263059124,42468.55809576503
2019-03-19 00:00:00 UTC,37.6792816252976,25584541.475136615,18617.97054757895
2019-03-20 00:00:00 UTC,38.92775241029079,26432263.38493304,25258.276524616784
2019-03-21 00:00:00 UTC,37.141848263693205,25219619.811639242,13202.222251364654
2019-03-22 00:00:00 UTC,37.90302269586025,25763202.980848055,15253.807068672422
2019-03-23 00:00:00 UTC,39.32211407348442,26700038.19095289,56144.585315422104
2019-03-24 00:00:00 UTC,40.80157094350437,27685940.225691855,28021.323646058172
2019-03-25 00:00:00 UTC,41.325490110750295,28136698.286405515,49773.638503674396
2019-03-26 00:00:00 UTC,40.74287207510977,27673643.53379709,47093.536977921314
2019-03-27 00:00:00 UTC,39.1696454970172,26624281.262979288,47863.49996662985
2019-03-28 00:00:00 UTC,41.34767919239316,28083191.91518761,43382.52273769731
2019-03-29 00:00:00 UTC,42.417203307815356,28801629.183914483,42213.00641115047
2019-03-30 00:00:00 UTC,44.80669756967611,30421311.605960686,19340.055725437644
2019-03-31 00:00:00 UTC,43.35801368045302,29471088.352397308,50883.56559862488
2019-04-01 00:00:00 UTC,41.02032608635471,27853986.226042125,28017.72175329329
2019-04-02 00:00:00 UTC,41.13383623763643,27930212.41006674,30944.55289062421
2019-04-03 00:00:00 UTC,47.69021094570807,32929032.43869341,53740.386170529324
2019-04-04 00:00:00 UTC,47.10673909172734,32030599.49320341,94540.84944580283
2019-04-05 00:00:00 UTC,45.346777676617556,30878226.74216943,30900.962831977016
2019-04-06 00:00:00 UTC,51.03063056055224,34577165.814542145,37486.52600856682
2019-04-07 00:00:00 UTC,47.09258023779518,31976248.492384933,129630.57707987304
2019-04-08 00:00:00 UTC,47.03386183176581,31927771.402869347,234507.32451301685
2019-04-09 00:00:00 UTC,50.06965501374393,33964671.747440845,558905.3201847369
2019-04-10 00:00:00 UTC,48.1148850506037,32670401.85081762,41907.63821069755
2019-04-11 00:00:00 UTC,49.35199076220805,33530011.199638247,40695.641964800794
2019-04-12 00:00:00 UTC,45.54520128198759,30988484.8209968,63033.679510895396
2019-04-13 00:00:00 UTC,48.50215854569806,32958718.89784615,53506.361463776026
2019-04-14 00:00:00 UTC,49.91336051735867,33886876.297696695,99203.24300926823
2019-04-15 00:00:00 UTC,51.690589060442356,35048536.799796775,65938.22492596599
2019-04-16 00:00:00 UTC,48.84361071356937,33217591.025937226,370625.0534999333
2019-04-17 00:00:00 UTC,49.06277267919151,33317198.89751798,32172.691223414975
2019-04-18 00:00:00 UTC,49.164382444451775,33405918.896436505,35640.55615223475
2019-04-19 00:00:00 UTC,49.95776473483004,33921638.84419062,9459.46270140008
2019-04-20 00:00:00 UTC,50.71454687372198,34460625.8424716,12803.623433866669
2019-04-21 00:00:00 UTC,50.20048074576842,34079255.88012402,31989.935594249153
2019-04-22 00:00:00 UTC,49.44989869644939,33546127.28186316,22648.804513473082
2019-04-23 00:00:00 UTC,50.04987817606949,33984278.0644062,54928.70357507314
2019-04-24 00:00:00 UTC,48.04976142955026,32626182.37762219,44186.21817432086
2019-04-25 00:00:00 UTC,43.94729092497864,29837089.49819512,48075.70614158019
2019-04-26 00:00:00 UTC,42.26277883274031,28612749.959944095,93968.11809890477
2019-04-27 00:00:00 UTC,42.0931164570977,28583156.622543108,16779.14223364901
2019-04-28 00:00:00 UTC,44.45917698903133,30188146.072897095,11822.103716322821
2019-04-29 00:00:00 UTC,43.012003948716504,29205503.700894553,1979.0249743196841
2019-04-30 00:00:00 UTC,42.43588957773516,28807402.289420843,12876.811011704698
2019-05-01 00:00:00 UTC,42.235610814790405,28678326.39073567,52886.06273836027
2019-05-02 00:00:00 UTC,41.62727314939576,28257700.313125733,55839.903033889736
2019-05-03 00:00:00 UTC,42.52406269028949,28871476.717828184,26726.777055409144
2019-05-04 00:00:00 UTC,42.97991099947487,29183712.32495758,75725.85883684964
2019-05-05 00:00:00 UTC,42.11866490310494,28541884.051787782,74731.52001664661
2019-05-06 00:00:00 UTC,41.79067075252238,28419279.2066782,66589.33018833454
2019-05-07 00:00:00 UTC,41.7000293550887,28314662.183829647,24142.57709289554
2019-05-08 00:00:00 UTC,42.4923011507562,28852621.23563458,20368.883879501223
2019-05-09 00:00:00 UTC,44.64077727435204,30311454.157108683,19211.625304127127
2019-05-10 00:00:00 UTC,44.511142989537866,30223431.413750406,23995.4735533966
2019-05-11 00:00:00 UTC,45.37681154124393,30811227.46530717,136538.08628557486
2019-05-12 00:00:00 UTC,50.865419320687515,34405931.162178315,80516.15399020346
2019-05-13 00:00:00 UTC,43.59320079736431,29600141.131281897,56688.98978488515
2019-05-14 00:00:00 UTC,46.90998234181848,31852263.02235007,33333.87357278468
2019-05-15 00:00:00 UTC,48.28620871783167,32786732.026999205,23181.138738622485
2019-05-16 00:00:00 UTC,48.41035978556617,32871031.62095705,233088.02381019894
2019-05-17 00:00:00 UTC,45.49232719461709,30813739.091472916,140473.3396874501
2019-05-18 00:00:00 UTC,40.47890506198803,27409371.917675328,88891.74034840167
2019-05-19 00:00:00 UTC,39.38397928733801,26742045.17891634,87894.92809578762
2019-05-20 00:00:00 UTC,39.8546372568676,27061625.80313792,95138.88547648911
2019-05-21 00:00:00 UTC,39.0695404090657,26590171.225468516,60134.03642864642
2019-05-22 00:00:00 UTC,39.24484473740113,26641137.20533709,31349.796185338968
2019-05-23 00:00:00 UTC,33.7076904318463,22925163.674188618,149788.0511148728
2019-05-24 00:00:00 UTC,33.432240378348276,22700765.61099598,258246.40032822092
2019-05-25 00:00:00 UTC,39.36373084520294,26471925.46768785,232793.57427423674
2019-05-26 00:00:00 UTC,39.04667114197997,26513010.17977187,135544.71769686163
2019-05-27 00:00:00 UTC,39.17397044057743,26599447.448324673,28130.925900682712
2019-05-28 00:00:00 UTC,38.41328781562505,26124350.040664256,100626.27317269091
2019-05-29 00:00:00 UTC,38.140806413327205,25897920.594159395,40579.883745531
2019-05-30 00:00:00 UTC,37.63811970547602,25242163.799114954,34134.00991930785
2019-05-31 00:00:00 UTC,35.88983020072712,24369489.27098504,47111.97723926633
2019-06-01 00:00:00 UTC,37.78286550406681,25644690.32453544,36152.102251312885
2019-06-02 00:00:00 UTC,37.65299447891795,25617905.66847722,20151.986891171393
2019-06-03 00:00:00 UTC,43.86778412941467,29786585.467378452,82345.00139073403
2019-06-04 00:00:00 UTC,37.3748299814176,25396486.72159737,96232.05510556266
2019-06-05 00:00:00 UTC,34.657129990462714,23506113.068526886,40900.68652791174
2019-06-06 00:00:00 UTC,35.351257235110914,24003793.807010375,76161.3394800525
2019-06-07 00:00:00 UTC,33.91158038029234,22984439.70867876,106351.05305581029
2019-06-08 00:00:00 UTC,34.1271817987895,24010458.853920367,25714.551261317596
2019-06-09 00:00:00 UTC,33.5582118931872,23610155.40700441,42780.75954538078
2019-06-10 00:00:00 UTC,36.02781484678619,25347664.834314108,208613.96980094028
2019-06-11 00:00:00 UTC,36.86948540935031,25939829.06663049,58516.13049378214
2019-06-12 00:00:00 UTC,36.35097274217976,25591250.560296763,44922.17472728916
2019-06-13 00:00:00 UTC,38.31561038718226,26966192.482828993,75454.81375014163
2019-06-14 00:00:00 UTC,37.25983716341646,26214464.2470219,32384.147519666636
2019-06-15 00:00:00 UTC,37.97953663236083,26735051.882954378,26433.905503136986
2019-06-16 00:00:00 UTC,36.35591125774673,25578499.757101856,30097.975607751636
2019-06-17 00:00:00 UTC,37.86526900712752,26640420.78975621,38448.715800151396
2019-06-18 00:00:00 UTC,38.187683941728665,26867258.463220492,26410.02105250094
2019-06-19 00:00:00 UTC,36.29278493007395,25534086.711157344,40698.54651251685
2019-06-20 00:00:00 UTC,35.59640496695568,25087186.141776208,10275.477048928773
2019-06-21 00:00:00 UTC,35.341234427114365,24864615.544934396,76134.9549058636
2019-06-22 00:00:00 UTC,35.186666206538085,24755867.804726847,38167.36565393078
2019-06-23 00:00:00 UTC,35.472972407732215,23617917.80362027,77169.63989882733
2019-06-24 00:00:00 UTC,36.36616176680899,25496954.2541257,50864.74751227364
2019-06-25 00:00:00 UTC,37.5166083879602,26395117.749503516,27110.90467034626
2019-06-26 00:00:00 UTC,36.46403667419749,25654572.281286847,97738.57115635711
2019-06-27 00:00:00 UTC,36.06923914375481,24732343.50566853,122674.01360218857
2019-06-28 00:00:00 UTC,33.513381072541954,23578614.31518978,65308.332181991245
2019-06-29 00:00:00 UTC,37.704580795345834,26568543.933954343,168497.95745592462
2019-06-30 00:00:00 UTC,37.64675217245646,26485050.5038135,33964.9035031366
2019-07-01 00:00:00 UTC,34.47348408431955,23807978.825516835,15910.491463027463
2019-07-02 00:00:00 UTC,34.99479455562024,24612609.259006407,12168.736921570475
2019-07-03 00:00:00 UTC,34.47067534673088,23856980.315315276,28484.36186541508
2019-07-04 00:00:00 UTC,36.52801160051831,25692896.508745063,16536.57256959758
2019-07-05 00:00:00 UTC,33.00036799068429,23038865.660070185,23006.27498146208
2019-07-06 00:00:00 UTC,32.23285017244807,22677686.290451203,26167.797964806796
2019-07-07 00:00:00 UTC,31.689251923704706,22359903.635028154,73580.55363653044
2019-07-08 00:00:00 UTC,30.737476031058808,22102480.219904896,18212.587905161457
2019-07-09 00:00:00 UTC,34.729582558962036,24434282.852953482,94162.69978639248
2019-07-10 00:00:00 UTC,31.96675240753887,22457689.26794855,42228.26687557586
2019-07-11 00:00:00 UTC,29.90686786862428,21041222.350059588,58947.37471640035
2019-07-12 00:00:00 UTC,27.72407457555204,19505500.213408288,17660.535763997923
2019-07-13 00:00:00 UTC,26.794065418703614,18839939.48092201,40110.2493603076
2019-07-14 00:00:00 UTC,25.81119793081523,18159680.15003852,47071.12651014939
2019-07-15 00:00:00 UTC,24.310633546894167,17103945.761825047,33895.928757362366
2019-07-16 00:00:00 UTC,25.20098870175818,17730362.438633576,40617.49895445876
2019-07-17 00:00:00 UTC,21.50044116994625,15126811.850325154,27417.012415560395
2019-07-18 00:00:00 UTC,21.2065220242129,14931945.067549895,35539.07997474199
2019-07-19 00:00:00 UTC,23.30433160460745,16252142.358249804,24331.989344059908
2019-07-20 00:00:00 UTC,23.01748655917163,16194141.58508859,85298.13765771166
2019-07-21 00:00:00 UTC,23.599022233166185,16603285.78149066,19598.374356083863
2019-07-22 00:00:00 UTC,24.050595301537065,16920993.720036067,39726.280070711015
2019-07-23 00:00:00 UTC,24.179675289950467,17412522.861988604,36501.71927274856
2019-07-24 00:00:00 UTC,22.945820552912622,16242159.491730038,18522.35068472539
2019-07-25 00:00:00 UTC,24.55282353865925,17273195.78224394,22494.670190745957
2019-07-26 00:00:00 UTC,24.310703235865034,17103994.79207247,19995.04234849207
2019-07-27 00:00:00 UTC,25.048000379338685,17622726.248741273,14160.820594676521
2019-07-28 00:00:00 UTC,25.624346046204455,18028218.97303082,42383.35596463646
2019-07-29 00:00:00 UTC,27.220285416907284,19452347.92477502,82660.25660956428
2019-07-30 00:00:00 UTC,27.861275931901975,19366123.79462268,18164.134910682074
2019-07-31 00:00:00 UTC,27.279543840811215,19192746.966488373,12926.655303075038
2019-08-01 00:00:00 UTC,29.100011906082084,20453952.772696655,19095.329581606875
2019-08-02 00:00:00 UTC,33.1325498622533,23310677.391513042,61006.39449956204
2019-08-03 00:00:00 UTC,30.648481108188648,21562990.431557443,35170.39235774274
2019-08-04 00:00:00 UTC,31.876800628068896,22427184.711220995,13476.329456588308
2019-08-05 00:00:00 UTC,31.458213242156447,22132684.120299727,2713.971026129911
2019-08-06 00:00:00 UTC,27.96751391687554,19676773.960028663,52696.49773439369
2019-08-07 00:00:00 UTC,26.74574474921636,18817188.234432366,37467.65296458671
2019-08-08 00:00:00 UTC,26.97176109250091,19054636.32343839,33119.344609730935
2019-08-09 00:00:00 UTC,29.19758154916848,20542198.13852782,19302.654456122473
2019-08-10 00:00:00 UTC,29.43739930543246,20710923.889255356,22031.33268669039
2019-08-11 00:00:00 UTC,28.458820609431708,20032609.10405601,21962.537954431937
2019-08-12 00:00:00 UTC,28.838367566715334,20289470.19291849,6368.1816718405225
2019-08-13 00:00:00 UTC,27.4816275532618,19655934.447707,7991.248927045373
2019-08-14 00:00:00 UTC,29.410598026485005,20692067.629479952,8251.079285814421
2019-08-15 00:00:00 UTC,26.917660456825658,18938140.941521764,8671.890333899626
2019-08-16 00:00:00 UTC,26.090139763081588,18355931.965549,16028.021414253886
2019-08-17 00:00:00 UTC,24.778982250188655,17433456.336007237,25178.220961232582
2019-08-18 00:00:00 UTC,24.647195246159423,17340736.50767856,2991.229090615093
2019-08-19 00:00:00 UTC,24.246040914117255,17058501.084889803,18068.302276324543
2019-08-20 00:00:00 UTC,23.990831168866745,16867014.16747252,18725.0651228474
2019-08-21 00:00:00 UTC,25.823769942494593,18168525.29204052,7259.427323627536
2019-08-22 00:00:00 UTC,24.724270689148344,17394963.568191327,16184.834384680884
2019-08-23 00:00:00 UTC,25.389234915967357,17862804.607674215,7684.598632893793
2019-08-24 00:00:00 UTC,24.23602829311429,17051456.623204418,13294.947432576164
2019-08-25 00:00:00 UTC,25.112849201955086,17668351.17014078,12279.131148038772
2019-08-26 00:00:00 UTC,24.24606196007539,17058515.89194638,10286.334193436247
2019-08-27 00:00:00 UTC,24.148622283984416,16989961.4080949,28205.72011651967
2019-08-28 00:00:00 UTC,23.478555958068057,16489265.066782909,9185.546798860309
2019-08-29 00:00:00 UTC,23.783090921477235,16732788.817898562,8892.197825487132
2019-08-30 00:00:00 UTC,22.774057657769717,16022875.183560736,12159.215482023754
2019-08-31 00:00:00 UTC,22.277538383600188,15673544.973029,24036.744610725356
2019-09-01 00:00:00 UTC,22.287704411371074,15680697.365305036,5880.114767104567
2019-09-02 00:00:00 UTC,22.437732843843886,15786251.100332012,7930.078138450562
