snapped_at,price,market_cap,total_volume
2017-10-03 00:00:00 UTC,0.0303994,121597600.0,1972960.0
2017-10-04 00:00:00 UTC,0.0290737,116294800.0,1103100.0
2017-10-05 00:00:00 UTC,0.0274748,109899200.0,1380830.0
2017-10-06 00:00:00 UTC,0.02676,107040000.0,1223440.0
2017-10-07 00:00:00 UTC,0.0265597,106238800.0,1191070.0
2017-10-08 00:00:00 UTC,0.0242338,96935200.0,746995.0
2017-10-09 00:00:00 UTC,0.0220956,88382400.0,1534980.0
2017-10-10 00:00:00 UTC,0.0248421,99368400.0,1249240.0
2017-10-11 00:00:00 UTC,0.0261216,104486400.0,860855.0
2017-10-12 00:00:00 UTC,0.026312,105248000.0,1190310.0
2017-10-13 00:00:00 UTC,0.0245613,98245200.0,914988.0
2017-10-14 00:00:00 UTC,0.0236808,94723200.0,572969.0
2017-10-15 00:00:00 UTC,0.0234755,93902000.0,444434.0
2017-10-16 00:00:00 UTC,0.0296864,118745600.0,7774950.0
2017-10-17 00:00:00 UTC,0.0276326,110530400.0,4797950.0
2017-10-18 00:00:00 UTC,0.02401,96040000.0,3153140.0
2017-10-19 00:00:00 UTC,0.021746,86984000.0,2385770.0
2017-10-20 00:00:00 UTC,0.0199333,79733200.0,1891190.0
2017-10-21 00:00:00 UTC,0.0191091,76436400.0,1320650.0
2017-10-22 00:00:00 UTC,0.0194622,77848800.0,1001020.0
2017-10-23 00:00:00 UTC,0.0178894,71557600.0,1137460.0
2017-10-24 00:00:00 UTC,0.0185201,74080400.0,1432550.0
2017-10-25 00:00:00 UTC,0.0183027,73210800.0,844565.0
2017-10-26 00:00:00 UTC,0.0180088,72035200.0,917498.0
2017-10-27 00:00:00 UTC,0.0187962,75184800.0,959523.0
2017-10-28 00:00:00 UTC,0.0197751,79100400.0,921153.0
2017-10-29 00:00:00 UTC,0.0191126,76450400.0,1042890.0
2017-10-30 00:00:00 UTC,0.0195134,78053600.0,1574980.0
2017-10-31 00:00:00 UTC,0.0185826,74330400.0,1123920.0
2017-11-01 00:00:00 UTC,0.0163573,65429200.0,1354000.0
2017-11-02 00:00:00 UTC,0.0164157,65662800.0,1364340.0
2017-11-03 00:00:00 UTC,0.0161638,64655200.0,901575.0
2017-11-04 00:00:00 UTC,0.0162834,65133600.0,656678.0
2017-11-05 00:00:00 UTC,0.0151047,60418800.0,802981.0
2017-11-06 00:00:00 UTC,0.0151975,60790000.0,912023.0
2017-11-07 00:00:00 UTC,0.0153624,61449600.0,1545310.0
2017-11-08 00:00:00 UTC,0.016791,67164000.0,2069730.0
2017-11-09 00:00:00 UTC,0.0173246,69298400.0,1162710.0
2017-11-10 00:00:00 UTC,0.0150575,60230000.0,1189260.0
2017-11-11 00:00:00 UTC,0.0144351,57740400.0,785652.0
2017-11-12 00:00:00 UTC,0.0125574,50229600.0,1067950.0
2017-11-13 00:00:00 UTC,0.0142927,57170800.0,685272.0
2017-11-14 00:00:00 UTC,0.0148394,59357600.0,863624.0
2017-11-15 00:00:00 UTC,0.0161665,64666000.0,995276.0
2017-11-16 00:00:00 UTC,0.0168002,67200800.0,1449460.0
2017-11-17 00:00:00 UTC,0.0159697,63878800.0,812328.0
2017-11-18 00:00:00 UTC,0.0163725,65490000.0,980348.0
2017-11-19 00:00:00 UTC,0.0170779,68311600.0,1214260.0
2017-11-20 00:00:00 UTC,0.0180536,72214400.0,1432600.0
2017-11-21 00:00:00 UTC,0.0193448,77379200.0,1462220.0
2017-11-22 00:00:00 UTC,0.022031,93628965.766282,3329800.0
2017-11-23 00:00:00 UTC,0.0237397,100890724.824193,1875260.0
2017-11-24 00:00:00 UTC,0.0236953,100702030.435377,1293110.0
2017-11-25 00:00:00 UTC,0.0226438,96233288.3218436,1523290.0
2017-11-26 00:00:00 UTC,0.0230937,98145306.4643814,1336440.0
2017-11-27 00:00:00 UTC,0.0232207,98685040.4143754,1200800.0
2017-11-28 00:00:00 UTC,0.027371,116323290.907762,2094660.0
2017-11-29 00:00:00 UTC,0.0243996,103695216.427351,3947050.0
2017-11-30 00:00:00 UTC,0.0267713,113774641.696649,1572610.0
2017-12-01 00:00:00 UTC,0.0265634,112891092.970635,1266770.0
2017-12-02 00:00:00 UTC,0.0253111,107568976.233804,1199900.0
2017-12-03 00:00:00 UTC,0.0264449,112387482.946428,1123060.0
2017-12-04 00:00:00 UTC,0.0328169,139467677.665812,2004500.0
2017-12-05 00:00:00 UTC,0.029541,125545516.667502,2286390.0
2017-12-06 00:00:00 UTC,0.0348451,148087271.345952,2412840.0
2017-12-07 00:00:00 UTC,0.0315874,134242458.047563,5286440.0
2017-12-08 00:00:00 UTC,0.0317077,134753717.844289,3269240.0
2017-12-09 00:00:00 UTC,0.030596,130029133.338712,2234790.0
2017-12-10 00:00:00 UTC,0.0288621,122660277.465526,1478970.0
2017-12-11 00:00:00 UTC,0.0312488,132803450.839154,2094460.0
2017-12-12 00:00:00 UTC,0.0354578,150691168.914152,3076560.0
2017-12-13 00:00:00 UTC,0.0414813,176290282.676269,5413940.0
2017-12-14 00:00:00 UTC,0.0399647,169844924.341143,6039050.0
